7091|The Noteman|Someone of note.|12718|23 Jul 2018 5:46:19 PM|234|283|82.69|Common|Gold
7091|Ghost Vigilante|Meet a Ghost Vigilante.|12717|23 Jul 2018 4:46:21 PM|248|283|87.63|Common|Gold
7091|Peeping Tom|Peeping Tom?|12716|23 Jul 2018 4:05:57 PM|256|283|90.46|Common|Gold
5361|To the Promised Place|100% Completed Steins;Gate 0.|12715|23 Jul 2018 3:53:33 PM|2823|4435|63.65|Common|Platinum
5361|Enki the All-Knowing|Saw all TIPS.|12714|23 Jul 2018 3:53:33 PM|2842|4435|64.08|Common|Gold
5361|Recursive Mother Goose|Cleared “Recursive Mother Goose”.|12713|23 Jul 2018 3:53:01 PM|2983|4435|67.26|Common|Silver
5361|100% CG Unlocked|Saw all CG.|12712|23 Jul 2018 3:53:01 PM|2910|4435|65.61|Common|Gold
5361|Twin Automata|Cleared “Twin Automata”.|12711|23 Jul 2018 3:46:27 PM|2998|4435|67.6|Common|Silver
5361|Gehenna's Stigma.|Cleared “Gehenna's Stigma”.|12710|23 Jul 2018 3:35:45 PM|3120|4435|70.35|Common|Silver
5361|Milky-way Crossing|Cleared “Milky-way Crossing”.|12709|23 Jul 2018 2:33:11 AM|2947|4435|66.45|Common|Gold
5361|75% CG Unlocked|Saw 75% of CG.|12708|23 Jul 2018 2:32:51 AM|2990|4435|67.42|Common|Silver
5361|Resonating Reaction Renvoir|Answered a message from someone.|12707|23 Jul 2018 2:20:29 AM|3645|4435|82.19|Common|Bronze
